timestamp,open,high,low,close,volume,open_interest
2025-09-16 09:15:00+05:30,48.75,49.2,48.35,48.4,4950,296250
2025-09-16 09:16:00+05:30,48.4,48.45,47.3,47.4,5100,296250
2025-09-16 09:17:00+05:30,46.05,47.35,46.05,46.7,2025,296250
2025-09-16 09:18:00+05:30,46.75,48.65,46.75,48.25,750,293325
2025-09-16 09:19:00+05:30,48.2,50.15,48.0,49.65,1650,293325
2025-09-16 09:20:00+05:30,51.4,51.5,50.85,51.5,1650,293325
2025-09-16 09:21:00+05:30,51.55,52.65,51.1,52.4,2250,294225
2025-09-16 09:22:00+05:30,52.35,52.45,52.1,52.2,825,294225
2025-09-16 09:23:00+05:30,52.0,52.9,52.0,52.9,1800,294225
2025-09-16 09:24:00+05:30,52.55,52.55,52.5,52.5,225,295200
2025-09-16 09:25:00+05:30,52.9,53.1,52.6,52.6,1575,295200
2025-09-16 09:26:00+05:30,51.85,52.15,51.7,51.75,525,295200
2025-09-16 09:27:00+05:30,51.65,53.0,51.5,53.0,1725,295125
2025-09-16 09:28:00+05:30,53.0,53.0,52.85,52.85,600,295125
2025-09-16 09:29:00+05:30,52.85,52.85,52.25,52.85,2400,295125
2025-09-16 09:30:00+05:30,53.0,53.0,52.5,52.5,975,295575
2025-09-16 09:31:00+05:30,52.2,52.2,51.7,51.7,975,295575
2025-09-16 09:32:00+05:30,53.4,53.55,53.15,53.25,2250,295575
2025-09-16 09:33:00+05:30,53.1,55.4,53.1,55.25,6450,294225
2025-09-16 09:34:00+05:30,55.35,56.2,55.1,56.0,9975,294225
2025-09-16 09:35:00+05:30,55.7,56.05,55.3,55.95,1050,294225
2025-09-16 09:36:00+05:30,56.25,56.25,55.5,55.6,2025,290250
2025-09-16 09:37:00+05:30,55.3,56.35,55.3,56.35,1650,290250
2025-09-16 09:38:00+05:30,56.0,56.0,55.75,55.9,600,290250
2025-09-16 09:39:00+05:30,55.95,59.7,55.95,59.7,6075,291900
2025-09-16 09:40:00+05:30,59.8,60.3,58.2,58.85,5850,291900
2025-09-16 09:41:00+05:30,58.65,58.8,57.05,57.05,2775,291900
2025-09-16 09:42:00+05:30,56.9,59.2,56.8,59.2,900,290250
2025-09-16 09:43:00+05:30,59.0,60.25,58.9,60.0,5925,290250
2025-09-16 09:44:00+05:30,60.2,61.0,59.65,61.0,2250,290250
2025-09-16 09:45:00+05:30,61.1,61.45,60.2,60.2,1875,289500
2025-09-16 09:46:00+05:30,60.1,60.75,60.1,60.75,1275,289500
2025-09-16 09:47:00+05:30,60.7,60.7,60.35,60.35,675,289500
2025-09-16 09:48:00+05:30,60.3,60.55,60.3,60.55,900,289500
2025-09-16 09:49:00+05:30,60.3,60.5,60.3,60.5,3675,291000
2025-09-16 09:50:00+05:30,60.4,61.2,60.4,61.1,1425,291000
2025-09-16 09:51:00+05:30,61.2,61.3,59.35,59.9,90300,288075
2025-09-16 09:52:00+05:30,59.9,61.0,59.9,60.95,2850,288075
2025-09-16 09:53:00+05:30,60.9,65.0,60.9,65.0,3675,288075
2025-09-16 09:54:00+05:30,65.35,66.15,64.8,66.15,5325,350100
2025-09-16 09:55:00+05:30,65.75,65.75,64.75,65.1,6225,350100
2025-09-16 09:56:00+05:30,65.35,65.35,63.2,63.2,4800,350100
2025-09-16 09:57:00+05:30,63.55,64.15,63.55,64.15,825,343725
2025-09-16 09:58:00+05:30,63.95,65.1,63.95,64.95,2700,343725
2025-09-16 09:59:00+05:30,66.8,67.2,66.75,67.2,1275,343725
