timestamp,open,high,low,close,volume,open_interest
2026-02-10 09:15:00+05:30,342.95,345.0,337.8,343.05,8190,238160
2026-02-10 09:16:00+05:30,344.05,356.95,341.45,353.9,16835,238875
2026-02-10 09:17:00+05:30,355.0,357.4,353.0,353.35,7020,238875
2026-02-10 09:18:00+05:30,353.25,358.45,353.25,356.95,2925,238875
2026-02-10 09:19:00+05:30,356.95,356.95,354.55,354.55,1365,236470
2026-02-10 09:20:00+05:30,354.75,355.9,348.15,349.65,1495,236470
2026-02-10 09:21:00+05:30,347.05,348.45,343.5,345.15,3380,236470
2026-02-10 09:22:00+05:30,344.95,347.0,342.9,342.9,2600,238810
2026-02-10 09:23:00+05:30,342.4,342.4,336.8,340.7,1300,238810
2026-02-10 09:24:00+05:30,345.15,347.7,343.85,347.7,325,238810
2026-02-10 09:25:00+05:30,346.55,347.95,344.85,344.85,845,235690
2026-02-10 09:26:00+05:30,342.95,350.0,342.85,350.0,1105,235690
2026-02-10 09:27:00+05:30,349.6,350.65,346.7,347.15,1430,235690
2026-02-10 09:28:00+05:30,347.45,350.0,347.45,348.0,1235,234780
2026-02-10 09:29:00+05:30,346.6,349.8,345.25,347.35,1235,234780
2026-02-10 09:30:00+05:30,349.05,351.7,348.45,349.0,2080,234780
2026-02-10 09:31:00+05:30,350.95,350.95,345.95,345.95,260,235495
2026-02-10 09:32:00+05:30,342.85,348.3,342.85,348.25,5720,235495
2026-02-10 09:33:00+05:30,350.0,362.0,350.0,362.0,3575,235495
2026-02-10 09:34:00+05:30,362.4,366.7,362.2,366.7,3445,230490
2026-02-10 09:35:00+05:30,368.1,369.25,367.5,368.35,2795,230490
2026-02-10 09:36:00+05:30,368.05,368.5,366.25,367.55,4290,230490
2026-02-10 09:37:00+05:30,366.7,368.1,363.35,366.45,3835,223665
2026-02-10 09:38:00+05:30,367.2,367.2,366.65,366.65,130,223665
2026-02-10 09:39:00+05:30,364.95,365.15,364.95,365.1,1950,223665
2026-02-10 09:40:00+05:30,365.65,366.3,365.65,366.3,130,221260
2026-02-10 09:41:00+05:30,366.5,370.0,365.85,370.0,1495,221260
2026-02-10 09:42:00+05:30,370.55,372.25,367.95,368.6,2860,221260
2026-02-10 09:43:00+05:30,368.5,371.2,368.5,370.75,975,218010
2026-02-10 09:44:00+05:30,370.65,372.0,370.65,370.8,520,218010
2026-02-10 09:45:00+05:30,371.8,372.2,371.0,371.35,1820,218010
2026-02-10 09:46:00+05:30,370.1,373.0,370.1,373.0,390,215995
2026-02-10 09:47:00+05:30,373.05,375.1,373.05,375.0,1040,215995
2026-02-10 09:48:00+05:30,375.65,377.0,375.15,375.95,2210,215995
2026-02-10 09:49:00+05:30,375.95,375.95,371.9,374.0,845,212875
2026-02-10 09:50:00+05:30,365.0,365.0,363.5,364.45,455,212875
2026-02-10 09:51:00+05:30,368.5,371.0,368.5,370.7,910,212875
2026-02-10 09:52:00+05:30,370.85,370.85,368.0,368.3,1560,213070
2026-02-10 09:53:00+05:30,368.3,368.3,363.85,364.35,1820,213070
2026-02-10 09:54:00+05:30,361.9,361.9,357.45,359.55,585,213070
2026-02-10 09:55:00+05:30,358.95,360.0,357.45,360.0,325,213395
2026-02-10 09:56:00+05:30,362.9,367.9,362.9,367.9,455,213395
2026-02-10 09:57:00+05:30,366.85,367.0,366.85,367.0,195,213395
2026-02-10 09:58:00+05:30,367.65,368.0,367.65,368.0,325,213395
2026-02-10 09:59:00+05:30,366.3,368.0,366.3,368.0,455,213395
2026-02-10 10:00:00+05:30,369.15,373.2,369.15,372.5,2210,213395
2026-02-10 10:01:00+05:30,372.0,374.1,367.4,369.25,585,212615
2026-02-10 10:02:00+05:30,367.35,371.4,366.0,370.0,1300,212615
2026-02-10 10:03:00+05:30,370.0,370.0,370.0,370.0,0,212615
