timestamp,open,high,low,close,volume,open_interest
2026-02-03 09:15:00+05:30,254.8,254.8,126.65,152.1,12870,29445
2026-02-03 09:16:00+05:30,131.25,150.35,127.4,127.4,3835,30550
2026-02-03 09:17:00+05:30,127.4,138.8,110.2,125.65,5265,30550
2026-02-03 09:18:00+05:30,131.35,135.0,130.0,135.0,3770,30550
2026-02-03 09:19:00+05:30,138.85,138.85,126.15,129.35,4550,33150
2026-02-03 09:20:00+05:30,129.35,142.6,117.35,139.9,5070,33150
2026-02-03 09:21:00+05:30,126.75,141.0,126.75,141.0,4485,33150
2026-02-03 09:22:00+05:30,136.2,140.0,136.2,139.4,2015,35295
2026-02-03 09:23:00+05:30,144.9,147.55,142.0,142.8,845,35295
2026-02-03 09:24:00+05:30,142.85,143.0,124.65,127.5,7605,35295
2026-02-03 09:25:00+05:30,126.6,132.0,124.0,124.0,3055,35815
2026-02-03 09:26:00+05:30,125.15,127.0,119.15,122.0,1950,35815
2026-02-03 09:27:00+05:30,120.35,122.45,119.0,120.85,11960,35815
2026-02-03 09:28:00+05:30,120.85,125.75,105.2,125.75,5395,43680
2026-02-03 09:29:00+05:30,125.3,125.3,119.7,119.9,7865,43680
2026-02-03 09:30:00+05:30,117.7,119.4,112.55,112.55,3575,43680
2026-02-03 09:31:00+05:30,109.3,112.8,109.2,111.9,650,51285
2026-02-03 09:32:00+05:30,110.55,110.55,107.0,107.0,3250,51285
2026-02-03 09:33:00+05:30,109.2,109.8,104.4,107.85,975,51285
2026-02-03 09:34:00+05:30,105.7,107.0,100.1,100.1,1300,51350
2026-02-03 09:35:00+05:30,100.6,103.25,99.6,99.6,2405,51350
2026-02-03 09:36:00+05:30,101.95,103.15,92.45,96.35,23335,51350
2026-02-03 09:37:00+05:30,98.6,99.6,97.05,97.05,1430,60840
2026-02-03 09:38:00+05:30,100.0,100.1,91.65,98.65,4030,60840
2026-02-03 09:39:00+05:30,100.1,100.55,98.0,100.25,975,60840
2026-02-03 09:40:00+05:30,99.5,99.5,92.85,93.35,2210,63180
2026-02-03 09:41:00+05:30,94.4,95.15,90.85,92.3,2210,63180
2026-02-03 09:42:00+05:30,90.05,90.05,84.9,84.9,2080,63180
2026-02-03 09:43:00+05:30,87.9,89.05,85.8,86.5,2405,62790
2026-02-03 09:44:00+05:30,86.8,86.8,83.85,83.9,2860,62790
2026-02-03 09:45:00+05:30,83.75,83.75,74.5,74.5,1755,62790
2026-02-03 09:46:00+05:30,70.65,74.65,66.3,72.6,10985,65585
2026-02-03 09:47:00+05:30,66.85,75.0,64.9,75.0,23790,65585
2026-02-03 09:48:00+05:30,79.15,84.15,77.85,83.5,8645,65585
2026-02-03 09:49:00+05:30,83.55,88.95,83.5,88.95,22945,83720
2026-02-03 09:50:00+05:30,88.95,89.35,86.75,87.0,11310,83720
2026-02-03 09:51:00+05:30,86.7,89.0,85.55,89.0,4875,83720
2026-02-03 09:52:00+05:30,89.65,91.95,88.8,89.65,5265,107185
2026-02-03 09:53:00+05:30,90.3,90.3,83.45,85.1,4680,107185
2026-02-03 09:54:00+05:30,85.0,85.35,80.0,80.15,2210,107185
2026-02-03 09:55:00+05:30,80.05,81.2,78.8,79.4,910,108420
2026-02-03 09:56:00+05:30,78.55,80.45,77.65,79.5,3120,108420
2026-02-03 09:57:00+05:30,79.85,81.5,79.85,81.15,2795,108420
2026-02-03 09:58:00+05:30,80.25,80.25,76.15,76.7,3120,110370
2026-02-03 09:59:00+05:30,76.6,77.05,71.9,75.05,23920,110370
2026-02-03 10:00:00+05:30,74.8,77.7,72.55,77.7,7020,110370
2026-02-03 10:01:00+05:30,77.15,77.2,75.75,77.2,1755,114205
2026-02-03 10:02:00+05:30,76.8,77.0,75.0,76.0,3315,114205
2026-02-03 10:03:00+05:30,76.0,76.0,76.0,76.0,0,114205
2026-02-03 10:04:00+05:30,76.5,76.5,73.05,73.95,1885,113555
2026-02-03 10:05:00+05:30,73.05,73.05,70.05,70.1,2210,113555
2026-02-03 10:06:00+05:30,69.95,70.0,67.75,67.95,1690,113555
2026-02-03 10:07:00+05:30,67.95,67.95,67.95,67.95,0,113555
2026-02-03 10:08:00+05:30,69.95,70.0,69.85,70.0,260,115505
2026-02-03 10:09:00+05:30,69.95,73.85,69.3,73.85,2600,115505
2026-02-03 10:10:00+05:30,73.85,73.9,72.8,73.85,3770,116675
2026-02-03 10:11:00+05:30,74.4,74.75,70.0,70.85,3185,116675
2026-02-03 10:12:00+05:30,69.8,72.4,69.2,72.4,5525,116675
2026-02-03 10:13:00+05:30,71.5,72.2,69.95,71.9,2535,119275
2026-02-03 10:14:00+05:30,73.3,74.0,73.3,74.0,325,119275
2026-02-03 10:15:00+05:30,74.3,80.0,74.3,80.0,1235,119275
2026-02-03 10:16:00+05:30,80.0,83.85,80.0,82.4,5850,118365
2026-02-03 10:17:00+05:30,83.95,87.2,82.75,84.75,4550,118365
2026-02-03 10:18:00+05:30,86.5,91.1,86.15,86.95,6890,118365
2026-02-03 10:19:00+05:30,88.9,89.6,86.4,87.55,3770,120185
2026-02-03 10:20:00+05:30,87.15,89.55,87.15,89.55,1560,120185
2026-02-03 10:21:00+05:30,89.95,91.75,89.9,91.75,1560,120185
2026-02-03 10:22:00+05:30,91.2,91.55,89.85,90.25,1040,118170
2026-02-03 10:23:00+05:30,89.65,90.0,88.1,90.0,1430,118170
2026-02-03 10:24:00+05:30,90.15,91.5,90.0,91.5,845,118170
2026-02-03 10:25:00+05:30,90.15,92.0,90.15,90.65,845,117780
2026-02-03 10:26:00+05:30,90.95,93.75,90.1,92.1,2990,117780
2026-02-03 10:27:00+05:30,92.2,92.6,91.85,92.6,1430,117780
2026-02-03 10:28:00+05:30,92.3,94.0,91.2,92.5,3315,117390
2026-02-03 10:29:00+05:30,91.35,93.5,88.55,88.55,1755,117390
2026-02-03 10:30:00+05:30,89.4,91.35,87.65,89.45,2340,117390
2026-02-03 10:31:00+05:30,88.0,92.8,86.05,91.9,6565,116155
2026-02-03 10:32:00+05:30,91.95,94.35,91.1,93.4,4030,116155
2026-02-03 10:33:00+05:30,93.25,93.25,93.25,93.25,130,116155
2026-02-03 10:34:00+05:30,93.65,96.8,93.65,94.95,975,116285
2026-02-03 10:35:00+05:30,95.75,98.75,95.75,96.0,3055,116285
2026-02-03 10:36:00+05:30,95.5,97.85,95.05,95.05,780,116285
2026-02-03 10:37:00+05:30,95.0,97.0,93.5,97.0,1625,116285
2026-02-03 10:38:00+05:30,97.3,97.3,94.4,96.45,1365,116285
2026-02-03 10:39:00+05:30,96.1,97.0,95.7,96.35,1755,116285
2026-02-03 10:40:00+05:30,97.55,98.4,95.05,95.05,715,116675
2026-02-03 10:41:00+05:30,94.5,94.5,94.5,94.5,130,116675
2026-02-03 10:42:00+05:30,94.55,94.85,90.05,90.35,2600,116675
2026-02-03 10:43:00+05:30,89.9,94.2,89.9,94.05,1365,117325
2026-02-03 10:44:00+05:30,91.25,91.25,91.25,91.25,65,117325
2026-02-03 10:45:00+05:30,93.1,93.1,93.1,93.1,65,117325
2026-02-03 10:46:00+05:30,90.1,92.3,88.9,90.7,1105,117780
2026-02-03 10:47:00+05:30,90.0,90.0,88.0,88.0,390,117780
2026-02-03 10:48:00+05:30,85.05,85.05,73.1,78.75,3640,117780
2026-02-03 10:49:00+05:30,79.7,80.7,78.3,78.3,715,115310
2026-02-03 10:50:00+05:30,76.95,78.5,76.95,78.5,585,115310
2026-02-03 10:51:00+05:30,78.6,78.6,78.6,78.6,65,115310
2026-02-03 10:52:00+05:30,78.6,78.85,77.0,77.4,910,115635
2026-02-03 10:53:00+05:30,77.2,77.2,76.05,76.05,390,115635
2026-02-03 10:54:00+05:30,76.5,81.15,76.05,81.1,2860,115635
2026-02-03 10:55:00+05:30,81.1,88.05,81.1,83.4,3315,116350
2026-02-03 10:56:00+05:30,83.4,85.3,83.4,85.3,1495,116350
2026-02-03 10:57:00+05:30,85.05,85.05,82.25,83.4,1105,116350
2026-02-03 10:58:00+05:30,84.25,84.8,83.65,84.2,1170,117780
2026-02-03 10:59:00+05:30,83.55,84.4,82.5,84.4,910,117780
2026-02-03 11:00:00+05:30,83.1,84.75,83.1,84.35,455,117780
2026-02-03 11:01:00+05:30,84.15,86.1,84.15,86.1,520,118365
2026-02-03 11:02:00+05:30,86.5,86.5,85.95,86.0,260,118365
2026-02-03 11:03:00+05:30,88.1,88.35,85.8,86.8,1235,118365
2026-02-03 11:04:00+05:30,86.5,86.5,83.45,83.45,260,118365
2026-02-03 11:05:00+05:30,85.25,86.25,85.2,86.25,390,118625
2026-02-03 11:06:00+05:30,86.55,86.55,86.55,86.55,195,118625
2026-02-03 11:07:00+05:30,86.15,86.15,83.8,83.8,325,118820
2026-02-03 11:08:00+05:30,83.2,83.2,81.55,81.55,715,118820
2026-02-03 11:09:00+05:30,81.5,81.5,79.55,80.95,2210,118820
2026-02-03 11:10:00+05:30,80.25,81.9,79.5,81.9,1105,120185
2026-02-03 11:11:00+05:30,81.9,81.9,81.9,81.9,0,120185
2026-02-03 11:12:00+05:30,81.35,81.35,81.35,81.35,65,120185
2026-02-03 11:13:00+05:30,82.5,82.5,81.95,81.95,260,120185
2026-02-03 11:14:00+05:30,83.15,84.55,83.15,84.3,520,120185
2026-02-03 11:15:00+05:30,84.75,84.8,83.15,84.0,585,120185
2026-02-03 11:16:00+05:30,81.6,81.6,81.1,81.6,780,120185
2026-02-03 11:17:00+05:30,83.25,83.3,82.7,82.7,325,120705
2026-02-03 11:18:00+05:30,84.3,84.4,83.55,83.55,975,120705
2026-02-03 11:19:00+05:30,84.35,84.35,81.0,81.0,130,120705
2026-02-03 11:20:00+05:30,80.6,80.95,80.2,80.95,260,120705
2026-02-03 11:21:00+05:30,80.95,80.95,80.95,80.95,0,120705
2026-02-03 11:22:00+05:30,83.75,84.7,83.75,84.7,4095,120705
2026-02-03 11:23:00+05:30,84.7,85.15,84.15,84.95,3575,119470
2026-02-03 11:24:00+05:30,85.5,86.15,85.05,85.6,4550,119470
2026-02-03 11:25:00+05:30,86.05,86.8,85.0,85.0,4875,116090
2026-02-03 11:26:00+05:30,85.4,85.75,85.0,85.2,1560,116090
2026-02-03 11:27:00+05:30,85.0,86.45,85.0,86.35,975,116090
2026-02-03 11:28:00+05:30,87.4,89.0,86.55,86.8,1430,114985
2026-02-03 11:29:00+05:30,86.45,87.9,86.15,86.9,2340,114985
2026-02-03 11:30:00+05:30,86.9,86.9,85.3,85.35,1625,114985
2026-02-03 11:31:00+05:30,85.7,85.7,84.6,84.6,260,116545
2026-02-03 11:32:00+05:30,85.4,90.7,85.4,90.65,7020,116545
2026-02-03 11:33:00+05:30,91.05,93.6,91.0,92.45,3900,116545
2026-02-03 11:34:00+05:30,93.1,94.4,92.8,94.4,3575,116545
2026-02-03 11:35:00+05:30,94.25,94.35,94.1,94.15,325,115245
2026-02-03 11:36:00+05:30,94.15,94.8,90.25,91.5,1950,115245
2026-02-03 11:37:00+05:30,90.75,90.75,87.3,88.3,10205,120445
2026-02-03 11:38:00+05:30,88.1,89.2,86.1,87.55,2210,120445
2026-02-03 11:39:00+05:30,87.75,90.0,87.15,90.0,2860,120445
2026-02-03 11:40:00+05:30,91.8,92.0,91.1,91.4,2275,124995
2026-02-03 11:41:00+05:30,90.7,92.1,90.0,92.0,650,124995
2026-02-03 11:42:00+05:30,91.35,92.25,91.35,92.25,455,124995
2026-02-03 11:43:00+05:30,92.35,92.85,92.35,92.85,650,124735
2026-02-03 11:44:00+05:30,92.65,92.85,90.0,90.2,2210,124735
2026-02-03 11:45:00+05:30,90.8,91.4,90.75,91.4,390,124735
2026-02-03 11:46:00+05:30,91.4,91.4,91.4,91.4,0,124735
2026-02-03 11:47:00+05:30,89.75,89.75,86.05,87.3,1885,123240
2026-02-03 11:48:00+05:30,87.4,87.4,86.6,87.05,585,123240
2026-02-03 11:49:00+05:30,88.2,88.2,87.55,87.8,910,122915
2026-02-03 11:50:00+05:30,87.3,87.55,85.85,86.3,2340,122915
2026-02-03 11:51:00+05:30,86.4,86.4,84.8,84.8,1105,122915
2026-02-03 11:52:00+05:30,87.2,88.15,87.05,87.3,2665,122915
2026-02-03 11:53:00+05:30,86.9,87.4,86.2,87.4,2210,122785
2026-02-03 11:54:00+05:30,88.55,88.9,88.55,88.55,975,122785
2026-02-03 11:55:00+05:30,88.45,88.9,87.75,88.9,585,122785
2026-02-03 11:56:00+05:30,87.35,88.1,87.35,88.1,195,122005
2026-02-03 11:57:00+05:30,89.4,89.4,88.4,88.65,195,122005
2026-02-03 11:58:00+05:30,89.15,89.15,89.15,89.15,195,122005
2026-02-03 11:59:00+05:30,88.0,88.2,88.0,88.2,260,122135
2026-02-03 12:00:00+05:30,88.2,88.2,88.2,88.2,0,122135
2026-02-03 12:01:00+05:30,86.85,86.85,85.85,86.25,1430,122135
2026-02-03 12:02:00+05:30,85.4,85.9,85.0,85.9,195,123045
2026-02-03 12:03:00+05:30,85.4,85.8,83.4,85.35,1885,123045
2026-02-03 12:04:00+05:30,85.0,85.6,84.5,84.85,325,123045
2026-02-03 12:05:00+05:30,84.3,85.3,83.5,84.45,650,122915
2026-02-03 12:06:00+05:30,84.55,84.55,84.55,84.55,65,122915
2026-02-03 12:07:00+05:30,82.2,82.2,81.0,81.0,650,122915
2026-02-03 12:08:00+05:30,82.3,83.65,82.3,83.55,2405,123370
2026-02-03 12:09:00+05:30,84.55,85.4,84.55,85.2,3185,123370
2026-02-03 12:10:00+05:30,84.9,85.45,84.5,85.2,325,123370
2026-02-03 12:11:00+05:30,83.9,84.9,83.45,84.35,650,122395
2026-02-03 12:12:00+05:30,83.5,84.3,83.5,84.05,325,122395
2026-02-03 12:13:00+05:30,83.65,84.9,83.65,84.6,975,122395
2026-02-03 12:14:00+05:30,84.45,84.6,83.45,84.05,1105,122460
2026-02-03 12:15:00+05:30,84.0,84.0,83.2,83.7,390,122460
2026-02-03 12:16:00+05:30,82.95,83.45,82.95,83.4,390,122460
2026-02-03 12:17:00+05:30,84.0,84.0,82.6,82.6,4160,121875
2026-02-03 12:18:00+05:30,82.45,82.45,80.9,81.3,910,121875
2026-02-03 12:19:00+05:30,81.0,82.8,80.9,82.8,910,121875
2026-02-03 12:20:00+05:30,82.5,83.1,82.15,82.15,1170,122135
2026-02-03 12:21:00+05:30,81.85,81.85,81.45,81.5,1430,122135
2026-02-03 12:22:00+05:30,80.25,81.05,80.0,80.1,1300,122135
2026-02-03 12:23:00+05:30,80.0,80.0,78.9,79.4,2080,122070
2026-02-03 12:24:00+05:30,78.95,79.65,78.9,79.5,3315,122070
2026-02-03 12:25:00+05:30,78.45,78.45,75.55,75.55,325,122070
2026-02-03 12:26:00+05:30,76.9,78.2,76.9,78.0,1040,123955
2026-02-03 12:27:00+05:30,78.4,78.4,77.65,77.65,1040,123955
2026-02-03 12:28:00+05:30,77.0,77.0,75.3,75.3,1105,123955
2026-02-03 12:29:00+05:30,74.85,74.85,72.55,73.9,2275,125190
2026-02-03 12:30:00+05:30,72.65,74.2,72.65,74.2,455,125190
2026-02-03 12:31:00+05:30,76.1,77.0,76.1,77.0,1495,125190
2026-02-03 12:32:00+05:30,77.2,79.05,76.95,79.05,975,124995
