timestamp,open,high,low,close,volume,open_interest
2026-03-24 09:15:00+05:30,670.0,680.0,642.5,651.7,11960,79755
2026-03-24 09:16:00+05:30,654.05,677.0,630.0,635.2,13065,71565
2026-03-24 09:17:00+05:30,636.0,657.0,636.0,646.35,1885,71565
2026-03-24 09:18:00+05:30,645.7,657.9,639.85,642.1,4355,71565
2026-03-24 09:19:00+05:30,639.2,641.25,639.2,641.25,910,71565
2026-03-24 09:20:00+05:30,640.55,640.75,628.9,628.9,2080,71565
2026-03-24 09:21:00+05:30,627.4,629.0,626.95,629.0,1495,71565
2026-03-24 09:22:00+05:30,631.2,634.35,625.0,627.6,2275,67860
2026-03-24 09:23:00+05:30,621.45,631.65,621.3,631.65,1950,67860
2026-03-24 09:24:00+05:30,632.0,644.75,625.55,643.55,2535,67860
2026-03-24 09:25:00+05:30,645.2,650.0,644.9,648.0,1625,63050
2026-03-24 09:26:00+05:30,649.2,655.1,644.1,649.85,3640,63050
2026-03-24 09:27:00+05:30,652.4,659.05,652.4,658.3,3315,63050
2026-03-24 09:28:00+05:30,658.15,659.05,653.55,653.55,975,57460
2026-03-24 09:29:00+05:30,644.15,657.0,644.15,656.45,1820,57460
2026-03-24 09:30:00+05:30,658.45,660.2,655.65,657.75,1430,57460
2026-03-24 09:31:00+05:30,656.9,657.45,643.5,648.75,845,54405
2026-03-24 09:32:00+05:30,648.0,650.65,640.15,649.3,1820,54405
2026-03-24 09:33:00+05:30,649.35,652.65,644.15,650.65,2015,54405
2026-03-24 09:34:00+05:30,647.15,650.45,642.9,643.75,1560,52195
2026-03-24 09:35:00+05:30,644.25,652.3,644.0,647.75,1105,52195
2026-03-24 09:36:00+05:30,646.1,650.4,642.5,650.4,1040,52195
2026-03-24 09:37:00+05:30,642.5,642.5,640.0,640.0,130,50570
2026-03-24 09:38:00+05:30,626.95,626.95,626.95,626.95,65,50570
2026-03-24 09:39:00+05:30,625.0,625.0,615.45,615.45,585,50570
2026-03-24 09:40:00+05:30,618.6,626.85,612.9,626.05,1300,50050
2026-03-24 09:41:00+05:30,622.15,623.45,622.15,622.15,520,50050
2026-03-24 09:42:00+05:30,622.7,622.7,609.65,610.4,585,50050
2026-03-24 09:43:00+05:30,605.45,608.25,599.0,601.25,1300,50895
2026-03-24 09:44:00+05:30,597.35,607.7,597.35,607.7,1300,50895
2026-03-24 09:45:00+05:30,605.35,605.35,599.15,599.4,325,50895
