timestamp,open,high,low,close,volume,open_interest
2026-02-16 09:16:00+05:30,410.0,410.0,390.9,393.95,455,95485
2026-02-16 09:17:00+05:30,400.9,400.9,400.0,400.0,260,95485
2026-02-16 09:18:00+05:30,393.8,398.05,393.0,398.05,325,95485
2026-02-16 09:19:00+05:30,393.0,393.0,386.7,386.75,1105,95550
2026-02-16 09:20:00+05:30,381.05,387.45,378.0,384.8,2860,95550
2026-02-16 09:21:00+05:30,385.55,385.55,376.55,378.8,715,95550
2026-02-16 09:22:00+05:30,378.05,378.05,377.9,377.9,1235,96850
2026-02-16 09:23:00+05:30,371.15,371.15,369.3,369.3,260,96850
2026-02-16 09:24:00+05:30,372.55,373.6,372.55,373.6,130,96850
2026-02-16 09:25:00+05:30,376.35,376.35,376.35,376.35,65,96850
2026-02-16 09:26:00+05:30,384.8,385.35,382.05,385.35,520,96850
2026-02-16 09:27:00+05:30,387.95,389.35,383.6,383.6,585,96850
2026-02-16 09:28:00+05:30,377.6,377.6,377.6,377.6,65,97565
2026-02-16 09:29:00+05:30,375.8,377.75,374.65,377.75,1170,97565
2026-02-16 09:30:00+05:30,378.4,378.45,369.95,369.95,715,97565
2026-02-16 09:31:00+05:30,365.0,365.0,365.0,365.0,65,96785
2026-02-16 09:32:00+05:30,365.55,365.55,365.4,365.4,130,96785
2026-02-16 09:33:00+05:30,361.85,361.9,361.85,361.9,130,96785
2026-02-16 09:34:00+05:30,352.55,354.65,349.3,354.65,520,97045
2026-02-16 09:35:00+05:30,355.0,355.05,355.0,355.05,195,97045
2026-02-16 09:36:00+05:30,358.25,358.25,357.3,357.6,1040,97045
2026-02-16 09:37:00+05:30,363.9,369.0,363.9,369.0,260,96590
2026-02-16 09:38:00+05:30,367.55,370.0,365.0,365.0,715,96590
2026-02-16 09:39:00+05:30,368.9,368.9,368.9,368.9,65,96590
2026-02-16 09:40:00+05:30,370.85,370.85,370.45,370.45,130,97175
2026-02-16 09:41:00+05:30,370.45,370.45,370.45,370.45,0,97175
2026-02-16 09:42:00+05:30,371.45,371.45,369.3,369.3,130,97175
2026-02-16 09:43:00+05:30,381.0,381.5,381.0,381.0,780,97305
2026-02-16 09:44:00+05:30,381.0,381.0,381.0,381.0,0,97305
2026-02-16 09:45:00+05:30,381.0,381.0,381.0,381.0,0,97305
2026-02-16 09:46:00+05:30,377.6,377.6,377.55,377.55,130,96785
2026-02-16 09:47:00+05:30,377.55,377.55,377.55,377.55,0,96785
2026-02-16 09:48:00+05:30,389.9,390.25,389.3,390.0,1430,96785
2026-02-16 09:49:00+05:30,392.95,392.95,389.2,389.2,325,98020
2026-02-16 09:50:00+05:30,390.1,390.1,388.2,389.2,195,98020
2026-02-16 09:51:00+05:30,398.3,398.3,396.35,396.35,130,98020
2026-02-16 09:52:00+05:30,398.4,398.4,398.4,398.4,65,97695
2026-02-16 09:53:00+05:30,395.7,395.7,388.2,388.2,195,97695
2026-02-16 09:54:00+05:30,388.25,388.25,380.65,380.65,520,97695
2026-02-16 09:55:00+05:30,381.45,381.45,374.1,374.1,325,97240
2026-02-16 09:56:00+05:30,375.3,377.15,375.3,376.2,325,97240
2026-02-16 09:57:00+05:30,370.0,370.0,370.0,370.0,260,97240
2026-02-16 09:58:00+05:30,365.95,365.95,363.45,365.0,1560,97435
2026-02-16 09:59:00+05:30,370.0,370.0,364.45,364.45,390,97435
2026-02-16 10:00:00+05:30,364.45,364.45,364.45,364.45,0,97435
2026-02-16 10:01:00+05:30,364.45,364.45,364.45,364.45,0,97435
2026-02-16 10:02:00+05:30,352.2,352.2,345.05,348.25,325,95875
2026-02-16 10:03:00+05:30,346.0,346.0,343.5,344.8,650,95875
2026-02-16 10:04:00+05:30,344.1,344.1,344.1,344.1,65,96005
2026-02-16 10:05:00+05:30,341.4,342.65,340.65,342.6,520,96005
2026-02-16 10:06:00+05:30,346.95,346.95,346.95,346.95,130,96005
2026-02-16 10:07:00+05:30,347.3,351.4,347.3,348.15,195,96005
2026-02-16 10:08:00+05:30,350.55,351.5,350.55,351.5,130,96005
2026-02-16 10:09:00+05:30,347.05,347.55,347.0,347.0,390,96005
2026-02-16 10:10:00+05:30,345.4,345.4,345.4,345.4,260,96005
2026-02-16 10:11:00+05:30,345.4,345.4,345.4,345.4,0,96005
2026-02-16 10:12:00+05:30,340.5,340.5,326.25,326.25,520,96070
2026-02-16 10:13:00+05:30,324.6,324.85,321.0,324.2,650,96005
2026-02-16 10:14:00+05:30,325.3,325.3,325.3,325.3,65,96005
2026-02-16 10:15:00+05:30,323.75,327.5,323.75,327.15,325,96005
2026-02-16 10:16:00+05:30,332.7,332.7,330.35,330.35,130,95940
2026-02-16 10:17:00+05:30,325.85,325.85,324.15,324.15,390,95940
2026-02-16 10:18:00+05:30,325.55,327.0,325.55,327.0,455,95940
2026-02-16 10:19:00+05:30,327.5,328.0,325.0,328.0,845,96655
2026-02-16 10:20:00+05:30,327.0,331.15,325.25,329.85,2145,96655
2026-02-16 10:21:00+05:30,332.45,332.45,332.45,332.45,65,96655
2026-02-16 10:22:00+05:30,330.0,330.0,329.0,329.0,3250,96655
2026-02-16 10:23:00+05:30,332.85,332.95,332.25,332.25,455,96785
2026-02-16 10:24:00+05:30,334.4,336.0,334.4,336.0,130,96785
2026-02-16 10:25:00+05:30,334.45,339.3,334.3,339.3,390,96980
