timestamp,open,high,low,close,volume,open_interest
2026-01-06 09:15:00+05:30,10.95,10.95,9.15,9.15,65,36920
2026-01-06 09:16:00+05:30,9.15,9.15,9.15,9.15,0,36920
2026-01-06 09:17:00+05:30,9.65,9.65,9.65,9.65,65,37245
2026-01-06 09:18:00+05:30,9.65,9.65,9.65,9.65,0,37245
2026-01-06 09:19:00+05:30,9.3,9.3,9.3,9.3,65,37310
2026-01-06 09:20:00+05:30,9.9,9.9,9.9,9.9,195,37310
2026-01-06 09:21:00+05:30,8.94,9.6,8.94,9.6,520,37310
2026-01-06 09:22:00+05:30,9.0,9.1,9.0,9.1,195,37310
2026-01-06 09:23:00+05:30,9.1,9.4,9.1,9.4,130,37310
2026-01-06 09:24:00+05:30,9.4,9.4,9.4,9.4,0,37310
2026-01-06 09:25:00+05:30,9.4,9.4,9.4,9.4,0,37310
2026-01-06 09:26:00+05:30,9.4,9.4,9.4,9.4,0,37310
2026-01-06 09:27:00+05:30,9.85,9.85,9.85,9.85,910,37245
2026-01-06 09:28:00+05:30,9.85,9.85,9.85,9.85,0,37245
2026-01-06 09:29:00+05:30,10.3,10.3,10.3,10.3,130,38155
2026-01-06 09:30:00+05:30,10.3,10.3,10.3,10.3,0,38155
2026-01-06 09:31:00+05:30,9.9,9.94,9.9,9.94,195,38285
2026-01-06 09:32:00+05:30,9.94,9.94,9.94,9.94,0,38285
2026-01-06 09:33:00+05:30,9.94,9.94,9.94,9.94,0,38285
2026-01-06 09:34:00+05:30,9.94,9.94,9.94,9.94,0,38285
2026-01-06 09:35:00+05:30,9.94,9.94,9.94,9.94,0,38285
2026-01-06 09:36:00+05:30,9.94,9.94,9.94,9.94,0,38285
2026-01-06 09:37:00+05:30,9.25,9.25,9.25,9.25,260,38285
2026-01-06 09:38:00+05:30,9.25,9.25,9.25,9.25,0,38285
2026-01-06 09:39:00+05:30,9.94,9.94,9.0,9.0,260,38285
2026-01-06 09:40:00+05:30,9.5,9.5,8.94,8.94,585,38480
2026-01-06 09:41:00+05:30,9.94,9.94,9.94,9.94,260,38480
2026-01-06 09:42:00+05:30,9.94,9.94,9.94,9.94,0,38480
2026-01-06 09:43:00+05:30,9.94,9.94,9.94,9.94,0,38480
2026-01-06 09:44:00+05:30,9.05,9.05,9.05,9.05,130,38870
2026-01-06 09:45:00+05:30,9.05,9.05,9.05,9.05,0,38870
2026-01-06 09:46:00+05:30,9.05,9.05,9.05,9.05,0,38870
2026-01-06 09:47:00+05:30,8.8,8.8,8.6,8.6,585,39000
2026-01-06 09:48:00+05:30,8.6,8.6,8.6,8.6,0,39000
2026-01-06 09:49:00+05:30,8.6,8.6,8.6,8.6,0,39000
2026-01-06 09:50:00+05:30,8.6,8.6,8.6,8.6,0,39000
2026-01-06 09:51:00+05:30,8.6,8.6,8.6,8.6,0,39000
2026-01-06 09:52:00+05:30,8.6,8.6,8.6,8.6,0,39000
2026-01-06 09:53:00+05:30,8.6,8.6,8.6,8.6,0,39000
2026-01-06 09:54:00+05:30,8.6,8.6,8.6,8.6,0,39000
2026-01-06 09:55:00+05:30,8.6,8.6,8.6,8.6,0,39000
2026-01-06 09:56:00+05:30,8.6,8.6,8.6,8.6,0,39000
2026-01-06 09:57:00+05:30,8.6,8.6,8.6,8.6,0,39000
2026-01-06 09:58:00+05:30,8.6,8.6,8.6,8.6,0,39000
2026-01-06 09:59:00+05:30,8.6,8.6,8.6,8.6,0,39000
2026-01-06 10:00:00+05:30,8.85,8.85,8.85,8.85,325,38935
2026-01-06 10:01:00+05:30,7.45,7.45,7.45,7.45,325,38935
2026-01-06 10:02:00+05:30,7.45,7.45,7.45,7.45,0,38935
2026-01-06 10:03:00+05:30,7.45,7.45,7.45,7.45,0,38935
