timestamp,open,high,low,close,volume,open_interest
2025-09-10 09:15:00+05:30,50.0,68.35,50.0,65.0,46575,111900
2025-09-10 09:16:00+05:30,65.7,68.5,65.7,67.45,29775,111900
2025-09-10 09:17:00+05:30,67.75,68.2,65.65,66.05,22725,111900
2025-09-10 09:18:00+05:30,66.5,67.9,65.0,65.25,10575,137925
2025-09-10 09:19:00+05:30,65.2,66.05,64.1,64.1,14400,137925
2025-09-10 09:20:00+05:30,64.0,65.45,63.95,64.7,11100,137925
2025-09-10 09:21:00+05:30,64.2,64.8,63.3,63.85,8475,136950
2025-09-10 09:22:00+05:30,63.7,67.7,63.3,67.5,22575,136950
2025-09-10 09:23:00+05:30,68.9,70.5,66.9,68.85,28200,136950
2025-09-10 09:24:00+05:30,68.4,68.7,64.95,65.3,22500,140700
2025-09-10 09:25:00+05:30,65.5,66.0,64.2,65.25,11475,140700
2025-09-10 09:26:00+05:30,65.0,68.0,64.65,67.8,9075,140700
2025-09-10 09:27:00+05:30,67.45,68.85,67.25,68.35,7050,150075
2025-09-10 09:28:00+05:30,68.5,71.05,68.25,69.4,19800,150075
2025-09-10 09:29:00+05:30,70.15,70.45,69.45,70.3,4050,150075
2025-09-10 09:30:00+05:30,69.95,70.8,68.65,69.15,8625,155100
2025-09-10 09:31:00+05:30,69.2,69.95,68.6,69.2,4050,155100
2025-09-10 09:32:00+05:30,69.45,71.7,69.45,70.75,6075,155100
2025-09-10 09:33:00+05:30,70.05,72.15,69.95,71.35,25125,169200
2025-09-10 09:34:00+05:30,71.1,73.2,70.3,72.85,9750,169200
2025-09-10 09:35:00+05:30,72.9,74.2,71.65,72.35,16950,169200
2025-09-10 09:36:00+05:30,71.85,72.9,71.0,72.5,5925,174825
2025-09-10 09:37:00+05:30,73.2,74.15,72.2,73.2,17400,174825
2025-09-10 09:38:00+05:30,73.65,77.35,73.6,76.4,27150,174825
2025-09-10 09:39:00+05:30,76.05,77.55,76.05,77.1,17325,163275
2025-09-10 09:40:00+05:30,76.4,78.0,75.05,77.5,17550,163275
2025-09-10 09:41:00+05:30,77.75,80.0,76.0,79.35,18225,163275
2025-09-10 09:42:00+05:30,78.7,80.4,78.7,78.85,7650,156225
2025-09-10 09:43:00+05:30,79.2,82.4,79.2,81.75,8550,156225
2025-09-10 09:44:00+05:30,81.75,83.7,81.75,83.5,9750,156225
2025-09-10 09:45:00+05:30,83.75,84.5,81.05,84.5,14250,163050
2025-09-10 09:46:00+05:30,84.0,84.95,81.95,81.95,17700,163050
2025-09-10 09:47:00+05:30,82.35,82.55,79.7,80.15,13725,163050
2025-09-10 09:48:00+05:30,80.05,81.6,78.5,81.3,9675,169650
2025-09-10 09:49:00+05:30,81.7,83.1,81.35,82.3,3675,169650
2025-09-10 09:50:00+05:30,82.05,83.4,81.15,82.85,2475,169650
2025-09-10 09:51:00+05:30,82.6,82.6,80.75,80.9,3750,166950
2025-09-10 09:52:00+05:30,80.2,80.85,79.0,79.0,2475,166950
2025-09-10 09:53:00+05:30,79.0,80.8,78.35,79.7,6300,166950
2025-09-10 09:54:00+05:30,78.55,80.25,78.55,79.65,2325,168525
2025-09-10 09:55:00+05:30,80.4,81.25,79.5,80.85,4725,168525
2025-09-10 09:56:00+05:30,81.65,83.75,81.65,83.0,6900,168525
2025-09-10 09:57:00+05:30,83.3,83.65,80.85,81.25,6150,169650
2025-09-10 09:58:00+05:30,81.0,83.6,81.0,81.95,2100,169650
2025-09-10 09:59:00+05:30,81.5,82.05,80.45,81.15,4575,169650
2025-09-10 10:00:00+05:30,81.5,83.5,81.15,82.25,3975,169875
2025-09-10 10:01:00+05:30,82.55,83.6,81.2,82.6,3825,169875
2025-09-10 10:02:00+05:30,82.75,83.35,81.65,81.8,3450,169875
2025-09-10 10:03:00+05:30,81.85,84.3,81.85,82.2,7125,169725
2025-09-10 10:04:00+05:30,81.2,82.3,81.0,81.9,5325,169725
2025-09-10 10:05:00+05:30,81.7,83.2,81.5,82.15,4650,169725
2025-09-10 10:06:00+05:30,82.35,83.5,81.75,81.8,4500,168225
2025-09-10 10:07:00+05:30,81.75,82.9,81.65,81.95,8775,168225
2025-09-10 10:08:00+05:30,81.95,83.1,80.85,82.55,20175,168225
2025-09-10 10:09:00+05:30,82.55,82.55,80.3,81.2,20850,195000
2025-09-10 10:10:00+05:30,81.55,82.45,81.0,81.2,9900,195000
2025-09-10 10:11:00+05:30,81.2,82.0,80.2,80.55,12825,195000
2025-09-10 10:12:00+05:30,80.65,81.8,80.65,81.55,11025,210225
2025-09-10 10:13:00+05:30,81.4,81.8,81.2,81.2,2625,210225
2025-09-10 10:14:00+05:30,81.0,81.45,80.3,81.25,3000,210225
2025-09-10 10:15:00+05:30,81.55,81.85,80.7,81.85,2850,219825
2025-09-10 10:16:00+05:30,81.85,82.8,81.6,81.85,6750,219825
2025-09-10 10:17:00+05:30,82.8,82.95,82.25,82.25,2175,219825
2025-09-10 10:18:00+05:30,82.2,83.3,81.65,81.8,4200,219525
2025-09-10 10:19:00+05:30,81.6,82.3,81.4,82.25,2100,219525
2025-09-10 10:20:00+05:30,82.35,84.0,82.35,83.4,6375,219525
2025-09-10 10:21:00+05:30,83.9,84.35,82.35,82.35,4275,225375
2025-09-10 10:22:00+05:30,82.1,83.05,82.05,82.05,3675,225375
2025-09-10 10:23:00+05:30,81.75,82.55,81.35,82.15,4650,225375
2025-09-10 10:24:00+05:30,82.35,82.4,81.0,82.4,9225,228750
2025-09-10 10:25:00+05:30,82.1,90.25,82.05,88.6,34050,228750
2025-09-10 10:26:00+05:30,88.9,92.75,88.9,90.45,25350,228750
2025-09-10 10:27:00+05:30,90.5,91.5,88.75,90.95,11400,223200
2025-09-10 10:28:00+05:30,91.2,91.4,90.0,91.15,13275,223200
2025-09-10 10:29:00+05:30,91.1,91.55,90.05,91.05,13275,223200
2025-09-10 10:30:00+05:30,90.8,91.55,88.65,89.75,20625,243225
2025-09-10 10:31:00+05:30,89.95,91.45,89.8,91.15,3900,243225
2025-09-10 10:32:00+05:30,91.3,96.6,91.15,94.0,27150,243225
2025-09-10 10:33:00+05:30,94.65,94.65,89.75,89.75,15300,247050
2025-09-10 10:34:00+05:30,89.8,89.9,88.45,88.8,8925,247050
2025-09-10 10:35:00+05:30,88.3,89.85,87.45,87.45,3375,247050
2025-09-10 10:36:00+05:30,88.15,89.0,87.5,87.5,4800,249450
2025-09-10 10:37:00+05:30,87.45,88.05,86.8,87.8,3600,249450
2025-09-10 10:38:00+05:30,86.35,87.6,86.0,86.65,4125,249450
2025-09-10 10:39:00+05:30,86.85,87.6,86.5,87.15,2475,248250
2025-09-10 10:40:00+05:30,87.2,87.6,86.7,87.2,2550,248250
2025-09-10 10:41:00+05:30,87.25,87.5,84.25,84.85,8400,248250
2025-09-10 10:42:00+05:30,84.25,84.5,83.3,83.75,7575,245775
2025-09-10 10:43:00+05:30,83.7,84.1,83.25,83.85,1725,245775
2025-09-10 10:44:00+05:30,83.35,84.8,83.25,83.65,3825,245775
2025-09-10 10:45:00+05:30,83.05,83.05,81.35,82.0,10125,242175
2025-09-10 10:46:00+05:30,81.45,81.95,80.65,81.95,3375,242175
2025-09-10 10:47:00+05:30,81.0,81.5,80.4,80.9,4725,242175
2025-09-10 10:48:00+05:30,80.75,82.5,80.7,82.1,4200,247125
2025-09-10 10:49:00+05:30,82.0,83.5,81.7,83.2,5925,247125
2025-09-10 10:50:00+05:30,83.35,85.25,81.6,82.05,9450,247125
2025-09-10 10:51:00+05:30,81.9,81.95,79.85,80.45,11175,262725
2025-09-10 10:52:00+05:30,80.95,82.0,80.95,81.55,450,262725
2025-09-10 10:53:00+05:30,83.85,84.2,83.45,84.0,1050,262725
2025-09-10 10:54:00+05:30,83.8,85.05,83.0,85.05,3300,263325
2025-09-10 10:55:00+05:30,85.15,85.7,83.35,83.35,2925,263325
2025-09-10 10:56:00+05:30,84.1,84.95,83.95,84.5,2100,263325
2025-09-10 10:57:00+05:30,85.0,85.55,84.5,84.7,2100,265350
2025-09-10 10:58:00+05:30,84.8,85.4,84.6,84.75,2925,265350
2025-09-10 10:59:00+05:30,84.75,85.05,84.75,85.05,225,265350
2025-09-10 11:00:00+05:30,85.45,86.4,85.1,85.6,1650,266775
2025-09-10 11:01:00+05:30,85.0,86.0,84.95,85.75,825,266775
2025-09-10 11:02:00+05:30,85.9,86.15,85.4,85.4,3150,266775
2025-09-10 11:03:00+05:30,86.1,86.6,86.0,86.05,2925,265275
2025-09-10 11:04:00+05:30,86.25,86.6,85.5,85.65,1650,265275
2025-09-10 11:05:00+05:30,86.0,86.15,85.0,85.0,1050,265275
2025-09-10 11:06:00+05:30,84.7,87.25,84.7,86.75,1575,266175
2025-09-10 11:07:00+05:30,86.75,86.75,86.2,86.5,825,266175
2025-09-10 11:08:00+05:30,87.0,87.2,86.55,86.6,3000,266175
2025-09-10 11:09:00+05:30,87.05,87.4,86.7,86.85,2175,268800
2025-09-10 11:10:00+05:30,87.35,87.45,86.0,86.0,1050,268800
2025-09-10 11:11:00+05:30,86.3,86.35,84.9,85.65,6000,268800
2025-09-10 11:12:00+05:30,84.8,85.95,84.35,85.0,1425,268800
2025-09-10 11:13:00+05:30,85.0,85.8,85.0,85.25,3525,265650
2025-09-10 11:14:00+05:30,84.0,84.9,83.7,84.25,3375,265650
2025-09-10 11:15:00+05:30,84.5,84.5,83.55,83.55,150,269550
2025-09-10 11:16:00+05:30,83.5,84.75,83.35,84.4,1200,269550
2025-09-10 11:17:00+05:30,84.45,84.5,82.7,82.7,2475,269550
2025-09-10 11:18:00+05:30,82.8,83.0,81.8,81.85,2700,272025
2025-09-10 11:19:00+05:30,81.25,81.25,78.05,78.75,8025,272025
2025-09-10 11:20:00+05:30,78.0,79.2,77.5,78.95,8700,272025
2025-09-10 11:21:00+05:30,78.95,78.95,76.2,76.25,11850,272025
2025-09-10 11:22:00+05:30,75.9,78.35,75.0,77.65,6975,283200
2025-09-10 11:23:00+05:30,77.95,80.0,76.7,79.95,6150,283200
2025-09-10 11:24:00+05:30,79.75,79.9,77.85,79.7,3525,281175
2025-09-10 11:25:00+05:30,79.9,79.9,79.2,79.25,1575,281175
2025-09-10 11:26:00+05:30,79.55,80.15,79.25,79.55,2850,281175
2025-09-10 11:27:00+05:30,79.6,80.15,79.6,79.75,1575,282750
2025-09-10 11:28:00+05:30,79.3,79.7,78.45,78.6,3675,282750
2025-09-10 11:29:00+05:30,77.8,78.0,77.5,78.0,675,282750
2025-09-10 11:30:00+05:30,78.3,78.3,77.85,78.2,300,284550
2025-09-10 11:31:00+05:30,77.5,78.75,77.5,78.25,3075,284550
2025-09-10 11:32:00+05:30,77.3,77.85,77.3,77.85,675,284550
2025-09-10 11:33:00+05:30,77.05,78.2,76.95,78.0,4425,286275
2025-09-10 11:34:00+05:30,78.15,79.2,78.15,79.05,975,286275
2025-09-10 11:35:00+05:30,79.3,79.3,78.35,79.3,1875,286275
2025-09-10 11:36:00+05:30,78.45,78.85,77.2,78.1,1650,287250
2025-09-10 11:37:00+05:30,78.05,79.3,78.05,79.3,600,287250
2025-09-10 11:38:00+05:30,79.45,79.45,79.05,79.15,1125,287250
2025-09-10 11:39:00+05:30,79.5,80.7,79.45,80.15,7650,283950
2025-09-10 11:40:00+05:30,80.25,80.4,79.75,79.75,2550,283950
2025-09-10 11:41:00+05:30,80.0,81.1,79.5,79.5,5700,283950
2025-09-10 11:42:00+05:30,79.8,79.8,78.15,79.1,825,278700
2025-09-10 11:43:00+05:30,78.4,79.35,77.95,78.1,1725,278700
2025-09-10 11:44:00+05:30,78.65,78.7,78.65,78.7,300,278700
2025-09-10 11:45:00+05:30,78.0,78.0,76.55,76.55,1650,278700
2025-09-10 11:46:00+05:30,76.2,76.2,74.05,75.45,6300,278850
2025-09-10 11:47:00+05:30,75.0,76.4,74.9,74.9,4350,278850
2025-09-10 11:48:00+05:30,74.85,75.7,74.85,75.6,1350,278850
2025-09-10 11:49:00+05:30,75.8,76.45,75.35,75.35,900,280125
2025-09-10 11:50:00+05:30,75.0,75.85,75.0,75.0,5775,280125
2025-09-10 11:51:00+05:30,74.8,75.8,73.6,75.8,3900,277875
2025-09-10 11:52:00+05:30,76.1,76.75,75.65,76.5,4050,277875
