timestamp,open,high,low,close,volume,open_interest
2024-10-10 09:15:00+05:30,102.9,108.05,102.9,108.05,50,1875
2024-10-10 09:16:00+05:30,108.05,108.05,108.05,108.05,0,0
2024-10-10 09:17:00+05:30,108.05,108.05,108.05,108.05,0,0
2024-10-10 09:18:00+05:30,84.55,84.55,84.55,84.55,125,2050
2024-10-10 09:19:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:20:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:21:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:22:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:23:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:24:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:25:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:26:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:27:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:28:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:29:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:30:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:31:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:32:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:33:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:34:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:35:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:36:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:37:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:38:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:39:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:40:00+05:30,84.55,84.55,84.55,84.55,0,0
2024-10-10 09:41:00+05:30,84.55,84.55,84.55,84.55,0,0
